Hillsborough Area Regional Transit_342999,Hillsborough Area Regional Transit_7434,28.069278,-82.415383,Hillsborough Area Regional Transit_7892,28.069259,-82.410618
250,false,false,412040003178284,1534348601000,28.069326,-82.396360,-6.435944,17.879999,270.000000,6.068000,12,gps
251,false,false,412040003178284,1534348601000,28.069326,-82.396360,-6.435944,17.879999,270.000000,6.068000,12,gps
252,false,false,412041000145211,1534348602000,28.069336,-82.396535,-6.255951,17.900000,269.500000,6.068000,11,gps
253,false,false,412041000145211,1534348602000,28.069336,-82.396535,-6.255951,17.900000,269.500000,6.068000,11,gps
254,false,false,412042001039845,1534348603000,28.069330,-82.396719,-6.861816,17.910000,269.899994,6.068000,10,gps
255,false,false,412042001039845,1534348603000,28.069330,-82.396719,-6.861816,17.910000,269.899994,6.068000,10,gps
256,false,false,412042001039845,1534348603000,28.069330,-82.396719,-6.861816,17.910000,269.899994,6.068000,10,gps
257,false,false,412042759837657,1534348604000,28.069330,-82.396902,-6.794373,17.940001,270.200012,7.585000,10,gps
258,false,false,412042759837657,1534348604000,28.069330,-82.396902,-6.794373,17.940001,270.200012,7.585000,10,gps
259,false,false,412042759837657,1534348604000,28.069330,-82.396902,-6.794373,17.940001,270.200012,7.585000,10,gps
260,false,false,412042759837657,1534348604000,28.069330,-82.396902,-6.794373,17.940001,270.200012,7.585000,10,gps
261,false,false,412043766997969,1534348605000,28.069337,-82.397086,-7.756592,17.670000,270.100006,6.068000,11,gps
262,false,false,412043766997969,1534348605000,28.069337,-82.397086,-7.756592,17.670000,270.100006,6.068000,11,gps
263,false,false,412043766997969,1534348605000,28.069337,-82.397086,-7.756592,17.670000,270.100006,6.068000,11,gps
264,false,false,412044995432656,1534348606000,28.069338,-82.397265,-8.056946,17.680000,270.000000,6.068000,10,gps
265,false,false,412044995432656,1534348606000,28.069338,-82.397265,-8.056946,17.680000,270.000000,6.068000,10,gps
266,false,false,412044995432656,1534348606000,28.069338,-82.397265,-8.056946,17.680000,270.000000,6.068000,10,gps
267,false,false,412045809058124,1534348607000,28.069339,-82.397449,-6.678253,17.540001,269.600006,6.068000,10,gps
268,false,false,412045809058124,1534348607000,28.069339,-82.397449,-6.678253,17.540001,269.600006,6.068000,10,gps
269,false,false,412046987948644,1534348608000,28.069337,-82.397627,-6.326599,17.469999,269.700012,6.068000,10,gps
270,false,false,412046987948644,1534348608000,28.069337,-82.397627,-6.326599,17.469999,269.700012,6.068000,10,gps
271,false,false,412046987948644,1534348608000,28.069337,-82.397627,-6.326599,17.469999,269.700012,6.068000,10,gps
272,false,false,412048007974893,1534348609000,28.069333,-82.397783,-6.728607,17.500000,269.799988,6.068000,10,gps
273,false,false,412048007974893,1534348609000,28.069333,-82.397783,-6.728607,17.500000,269.799988,6.068000,10,gps
274,false,false,412048007974893,1534348609000,28.069333,-82.397783,-6.728607,17.500000,269.799988,6.068000,10,gps
275,false,false,412048990645934,1534348610000,28.069333,-82.397962,-6.420898,17.660000,269.700012,7.585000,10,gps
276,false,false,412048990645934,1534348610000,28.069333,-82.397962,-6.420898,17.660000,269.700012,7.585000,10,gps
277,false,false,412050005764734,1534348611000,28.069340,-82.398133,-8.108246,16.910000,268.799988,6.068000,11,gps
278,false,false,412050005764734,1534348611000,28.069340,-82.398133,-8.108246,16.910000,268.799988,6.068000,11,gps
279,false,false,412050005764734,1534348611000,28.069340,-82.398133,-8.108246,16.910000,268.799988,6.068000,11,gps
280,false,false,412050999403744,1534348612000,28.069338,-82.398309,-7.398773,17.110001,268.799988,6.068000,10,gps
281,false,false,412050999403744,1534348612000,28.069338,-82.398309,-7.398773,17.110001,268.799988,6.068000,10,gps
282,false,false,412052000881763,1534348613000,28.069335,-82.398482,-7.175995,17.059999,269.100006,6.068000,11,gps
283,false,false,412052000881763,1534348613000,28.069335,-82.398482,-7.175995,17.059999,269.100006,6.068000,11,gps
284,false,false,412052000881763,1534348613000,28.069335,-82.398482,-7.175995,17.059999,269.100006,6.068000,11,gps
285,false,false,412053005160096,1534348614000,28.069334,-82.398653,-7.177673,16.680000,269.899994,6.068000,11,gps
286,false,false,412053005160096,1534348614000,28.069334,-82.398653,-7.177673,16.680000,269.899994,6.068000,11,gps
287,false,false,412053005160096,1534348614000,28.069334,-82.398653,-7.177673,16.680000,269.899994,6.068000,11,gps
288,false,false,412053996039626,1534348615000,28.069342,-82.398813,-8.743896,16.559999,270.299988,6.068000,11,gps
289,false,false,412053996039626,1534348615000,28.069342,-82.398813,-8.743896,16.559999,270.299988,6.068000,11,gps
290,false,false,412054992887907,1534348616000,28.069335,-82.398978,-9.122620,16.430000,269.700012,6.068000,10,gps
291,false,false,412054992887907,1534348616000,28.069335,-82.398978,-9.122620,16.430000,269.700012,6.068000,10,gps
292,false,false,412054992887907,1534348616000,28.069335,-82.398978,-9.122620,16.430000,269.700012,6.068000,10,gps
293,false,false,412055995964364,1534348617000,28.069339,-82.399133,-10.621887,16.420000,269.899994,6.068000,11,gps
294,false,false,412055995964364,1534348617000,28.069339,-82.399133,-10.621887,16.420000,269.899994,6.068000,11,gps
295,false,false,412055995964364,1534348617000,28.069339,-82.399133,-10.621887,16.420000,269.899994,6.068000,11,gps
296,false,false,412055995964364,1534348617000,28.069339,-82.399133,-10.621887,16.420000,269.899994,6.068000,11,gps
297,false,false,412055995964364,1534348617000,28.069339,-82.399133,-10.621887,16.420000,269.899994,6.068000,11,gps
298,false,false,412057003386760,1534348618000,28.069336,-82.399304,-10.495819,16.400000,269.500000,6.068000,10,gps
299,false,false,412057003386760,1534348618000,28.069336,-82.399304,-10.495819,16.400000,269.500000,6.068000,10,gps
300,false,false,412057003386760,1534348618000,28.069336,-82.399304,-10.495819,16.400000,269.500000,6.068000,10,gps
301,false,false,412058026491499,1534348619000,28.069334,-82.399477,-10.665314,16.160000,269.799988,6.068000,11,gps
302,false,false,412058026491499,1534348619000,28.069334,-82.399477,-10.665314,16.160000,269.799988,6.068000,11,gps
303,false,false,412058026491499,1534348619000,28.069334,-82.399477,-10.665314,16.160000,269.799988,6.068000,11,gps
304,false,false,412058992417175,1534348620000,28.069333,-82.399641,-10.623016,15.970000,269.899994,7.585000,11,gps
305,false,false,412058992417175,1534348620000,28.069333,-82.399641,-10.623016,15.970000,269.899994,7.585000,11,gps
306,false,false,412060008629934,1534348621000,28.069328,-82.399808,-8.911926,16.040001,270.100006,6.068000,11,gps
307,false,false,412060008629934,1534348621000,28.069328,-82.399808,-8.911926,16.040001,270.100006,6.068000,11,gps
308,false,false,412060008629934,1534348621000,28.069328,-82.399808,-8.911926,16.040001,270.100006,6.068000,11,gps
309,false,false,412061001989361,1534348622000,28.069324,-82.399976,-8.251587,15.820000,269.700012,6.068000,11,gps
310,false,false,412061001989361,1534348622000,28.069324,-82.399976,-8.251587,15.820000,269.700012,6.068000,11,gps
311,false,false,412061998816547,1534348623000,28.069320,-82.400136,-8.481689,15.580000,269.899994,6.068000,12,gps
312,false,false,412061998816547,1534348623000,28.069320,-82.400136,-8.481689,15.580000,269.899994,6.068000,12,gps
313,false,false,412061998816547,1534348623000,28.069320,-82.400136,-8.481689,15.580000,269.899994,6.068000,12,gps
314,false,false,412062763047016,1534348624000,28.069325,-82.400287,-9.727631,15.720000,270.100006,6.068000,11,gps
315,false,false,412062763047016,1534348624000,28.069325,-82.400287,-9.727631,15.720000,270.100006,6.068000,11,gps
316,false,false,412063761593682,1534348625000,28.069330,-82.400449,-9.423676,15.640000,269.700012,6.068000,10,gps
317,false,false,412063761593682,1534348625000,28.069330,-82.400449,-9.423676,15.640000,269.700012,6.068000,10,gps
318,false,false,412063761593682,1534348625000,28.069330,-82.400449,-9.423676,15.640000,269.700012,6.068000,10,gps
319,false,false,412065005958733,1534348626000,28.069326,-82.400607,-9.041748,15.150000,268.600006,6.068000,11,gps
320,false,false,412065005958733,1534348626000,28.069326,-82.400607,-9.041748,15.150000,268.600006,6.068000,11,gps
321,false,false,412065005958733,1534348626000,28.069326,-82.400607,-9.041748,15.150000,268.600006,6.068000,11,gps
322,false,false,412065996036337,1534348627000,28.069324,-82.400768,-9.297150,15.310000,269.299988,6.068000,10,gps
323,false,false,412065996036337,1534348627000,28.069324,-82.400768,-9.297150,15.310000,269.299988,6.068000,10,gps
324,false,false,412066997743680,1534348628000,28.069326,-82.400927,-10.050812,14.860000,270.100006,6.068000,9,gps
325,false,false,412066997743680,1534348628000,28.069326,-82.400927,-10.050812,14.860000,270.100006,6.068000,9,gps
326,false,false,412066997743680,1534348628000,28.069326,-82.400927,-10.050812,14.860000,270.100006,6.068000,9,gps
327,false,false,412068000868575,1534348629000,28.069325,-82.401083,-8.571899,14.860000,269.500000,6.068000,11,gps
328,false,false,412068000868575,1534348629000,28.069325,-82.401083,-8.571899,14.860000,269.500000,6.068000,11,gps
329,false,false,412068000868575,1534348629000,28.069325,-82.401083,-8.571899,14.860000,269.500000,6.068000,11,gps
330,false,false,412068000868575,1534348629000,28.069325,-82.401083,-8.571899,14.860000,269.500000,6.068000,11,gps
331,false,false,412068000868575,1534348629000,28.069325,-82.401083,-8.571899,14.860000,269.500000,6.068000,11,gps
332,false,false,412069000032480,1534348630000,28.069326,-82.401224,-10.021729,14.390000,270.500000,6.068000,11,gps
333,false,false,412069000032480,1534348630000,28.069326,-82.401224,-10.021729,14.390000,270.500000,6.068000,11,gps
334,false,false,412069000032480,1534348630000,28.069326,-82.401224,-10.021729,14.390000,270.500000,6.068000,11,gps
335,false,false,412069994609302,1534348631000,28.069327,-82.401367,-9.781433,14.330000,269.600006,4.551000,11,gps
336,false,false,412069994609302,1534348631000,28.069327,-82.401367,-9.781433,14.330000,269.600006,4.551000,11,gps
337,false,false,412070999689458,1534348632000,28.069332,-82.401511,-9.813019,14.030000,269.899994,4.551000,10,gps
338,false,false,412070999689458,1534348632000,28.069332,-82.401511,-9.813019,14.030000,269.899994,4.551000,10,gps
339,false,false,412070999689458,1534348632000,28.069332,-82.401511,-9.813019,14.030000,269.899994,4.551000,10,gps
340,false,false,412071997515499,1534348633000,28.069334,-82.401657,-8.611084,14.350000,270.399994,4.551000,10,gps
341,false,false,412071997515499,1534348633000,28.069334,-82.401657,-8.611084,14.350000,270.399994,4.551000,10,gps
342,false,false,412073000707894,1534348634000,28.069332,-82.401807,-8.889191,14.480000,269.799988,6.068000,11,gps
343,false,false,412073000707894,1534348634000,28.069332,-82.401807,-8.889191,14.480000,269.799988,6.068000,11,gps
344,false,false,412073000707894,1534348634000,28.069332,-82.401807,-8.889191,14.480000,269.799988,6.068000,11,gps
345,false,false,412073992462893,1534348635000,28.069331,-82.401955,-9.179382,14.630000,269.500000,6.068000,11,gps
346,false,false,412073992462893,1534348635000,28.069331,-82.401955,-9.179382,14.630000,269.500000,6.068000,11,gps
347,false,false,412075007358830,1534348636000,28.069323,-82.402115,-8.391907,14.960000,269.700012,6.068000,11,gps
348,false,false,412075007358830,1534348636000,28.069323,-82.402115,-8.391907,14.960000,269.700012,6.068000,11,gps
349,false,false,412075007358830,1534348636000,28.069323,-82.402115,-8.391907,14.960000,269.700012,6.068000,11,gps
350,false,false,412076016682162,1534348637000,28.069326,-82.402271,-8.311615,15.380000,269.700012,6.068000,12,gps
351,false,false,412076016682162,1534348637000,28.069326,-82.402271,-8.311615,15.380000,269.700012,6.068000,12,gps
352,false,false,412076016682162,1534348637000,28.069326,-82.402271,-8.311615,15.380000,269.700012,6.068000,12,gps
353,false,false,412076996513047,1534348638000,28.069325,-82.402429,-8.171234,15.750000,269.700012,7.585000,12,gps
354,false,false,412076996513047,1534348638000,28.069325,-82.402429,-8.171234,15.750000,269.700012,7.585000,12,gps
355,false,false,412078034642264,1534348639000,28.069332,-82.402587,-8.250763,15.550000,270.600006,6.068000,11,gps
356,false,false,412078034642264,1534348639000,28.069332,-82.402587,-8.250763,15.550000,270.600006,6.068000,11,gps
357,false,false,412078034642264,1534348639000,28.069332,-82.402587,-8.250763,15.550000,270.600006,6.068000,11,gps
358,false,false,412078986572680,1534348640000,28.069334,-82.402746,-8.216339,15.670000,271.500000,7.585000,11,gps
359,false,false,412078986572680,1534348640000,28.069334,-82.402746,-8.216339,15.670000,271.500000,7.585000,11,gps
360,false,false,412079768400180,1534348641000,28.069326,-82.402911,-6.981201,15.880000,269.399994,7.585000,10,gps
361,false,false,412079768400180,1534348641000,28.069326,-82.402911,-6.981201,15.880000,269.399994,7.585000,10,gps
362,false,false,412079768400180,1534348641000,28.069326,-82.402911,-6.981201,15.880000,269.399994,7.585000,10,gps
363,false,false,412079768400180,1534348641000,28.069326,-82.402911,-6.981201,15.880000,269.399994,7.585000,10,gps
364,false,false,412079768400180,1534348641000,28.069326,-82.402911,-6.981201,15.880000,269.399994,7.585000,10,gps
365,false,false,412080766256951,1534348642000,28.069324,-82.403064,-8.664703,15.940000,268.899994,7.585000,9,gps
366,false,false,412080766256951,1534348642000,28.069324,-82.403064,-8.664703,15.940000,268.899994,7.585000,9,gps
367,false,false,412081767810023,1534348643000,28.069319,-82.403233,-8.301727,16.250000,268.000000,7.585000,9,gps
368,false,false,412081767810023,1534348643000,28.069319,-82.403233,-8.301727,16.250000,268.000000,7.585000,9,gps
369,false,false,412081767810023,1534348643000,28.069319,-82.403233,-8.301727,16.250000,268.000000,7.585000,9,gps
370,false,false,412082761570439,1534348644000,28.069317,-82.403405,-7.890289,16.340000,267.399994,7.585000,9,gps
371,false,false,412082761570439,1534348644000,28.069317,-82.403405,-7.890289,16.340000,267.399994,7.585000,9,gps
372,false,false,412083765085908,1534348645000,28.069307,-82.403578,-8.387268,16.430000,266.500000,7.585000,10,gps
373,false,false,412083765085908,1534348645000,28.069307,-82.403578,-8.387268,16.430000,266.500000,7.585000,10,gps
374,false,false,412083765085908,1534348645000,28.069307,-82.403578,-8.387268,16.430000,266.500000,7.585000,10,gps
375,false,false,412084765279397,1534348646000,28.069299,-82.403747,-8.007782,16.580000,267.000000,7.585000,8,gps
376,false,false,412084765279397,1534348646000,28.069299,-82.403747,-8.007782,16.580000,267.000000,7.585000,8,gps
377,false,false,412084765279397,1534348646000,28.069299,-82.403747,-8.007782,16.580000,267.000000,7.585000,8,gps
378,false,false,412085762789032,1534348647000,28.069294,-82.403918,-8.044189,16.900000,267.200012,7.585000,10,gps
379,false,false,412085762789032,1534348647000,28.069294,-82.403918,-8.044189,16.900000,267.200012,7.585000,10,gps
380,false,false,412086762092052,1534348648000,28.069284,-82.404092,-7.247437,16.889999,266.200012,7.585000,10,gps
381,false,false,412086762092052,1534348648000,28.069284,-82.404092,-7.247437,16.889999,266.200012,7.585000,10,gps
382,false,false,412086762092052,1534348648000,28.069284,-82.404092,-7.247437,16.889999,266.200012,7.585000,10,gps
383,false,false,412087763788719,1534348649000,28.069285,-82.404258,-7.809143,16.980000,266.399994,7.585000,7,gps
384,false,false,412087763788719,1534348649000,28.069285,-82.404258,-7.809143,16.980000,266.399994,7.585000,7,gps
385,false,false,412087763788719,1534348649000,28.069285,-82.404258,-7.809143,16.980000,266.399994,7.585000,7,gps
386,false,false,412088764860073,1534348650000,28.069273,-82.404431,-7.079193,17.020000,266.399994,7.585000,8,gps
387,false,false,412088764860073,1534348650000,28.069273,-82.404431,-7.079193,17.020000,266.399994,7.585000,8,gps
388,false,false,412088764860073,1534348650000,28.069273,-82.404431,-7.079193,17.020000,266.399994,7.585000,8,gps
389,false,false,412089762589187,1534348651000,28.069275,-82.404596,-8.205780,16.809999,267.100006,7.585000,8,gps
390,false,false,412089762589187,1534348651000,28.069275,-82.404596,-8.205780,16.809999,267.100006,7.585000,8,gps
391,false,false,412090764373665,1534348652000,28.069257,-82.404762,-7.935120,16.530001,266.200012,9.101999,9,gps
392,false,false,412090764373665,1534348652000,28.069257,-82.404762,-7.935120,16.530001,266.200012,9.101999,9,gps
393,false,false,412090764373665,1534348652000,28.069257,-82.404762,-7.935120,16.530001,266.200012,9.101999,9,gps
394,false,false,412092002677258,1534348653000,28.069241,-82.404933,-9.028168,16.389999,267.100006,7.585000,11,gps
395,false,false,412092002677258,1534348653000,28.069241,-82.404933,-9.028168,16.389999,267.100006,7.585000,11,gps
396,false,false,412092002677258,1534348653000,28.069241,-82.404933,-9.028168,16.389999,267.100006,7.585000,11,gps
397,false,false,412092002677258,1534348653000,28.069241,-82.404933,-9.028168,16.389999,267.100006,7.585000,11,gps
398,false,false,412092002677258,1534348653000,28.069241,-82.404933,-9.028168,16.389999,267.100006,7.585000,11,gps
399,false,false,412093006093455,1534348654000,28.069241,-82.405104,-9.213043,16.480000,268.500000,7.585000,10,gps
400,false,false,412093006093455,1534348654000,28.069241,-82.405104,-9.213043,16.480000,268.500000,7.585000,10,gps
401,false,false,412093006093455,1534348654000,28.069241,-82.405104,-9.213043,16.480000,268.500000,7.585000,10,gps
402,false,false,412093989875486,1534348655000,28.069229,-82.405281,-7.879639,16.190001,269.899994,7.585000,12,gps
403,false,false,412093989875486,1534348655000,28.069229,-82.405281,-7.879639,16.190001,269.899994,7.585000,12,gps
404,false,false,412095004620797,1534348656000,28.069230,-82.405443,-7.521576,16.120001,270.100006,7.585000,11,gps
405,false,false,412095004620797,1534348656000,28.069230,-82.405443,-7.521576,16.120001,270.100006,7.585000,11,gps
406,false,false,412095004620797,1534348656000,28.069230,-82.405443,-7.521576,16.120001,270.100006,7.585000,11,gps
407,false,false,412095994973765,1534348657000,28.069222,-82.405629,-9.842590,15.670000,269.799988,7.585000,10,gps
408,false,false,412095994973765,1534348657000,28.069222,-82.405629,-9.842590,15.670000,269.799988,7.585000,10,gps
409,false,false,412096765223140,1534348658000,28.069224,-82.405780,-9.951599,15.750000,271.200012,6.068000,12,gps
410,false,false,412096765223140,1534348658000,28.069224,-82.405780,-9.951599,15.750000,271.200012,6.068000,12,gps
411,false,false,412096765223140,1534348658000,28.069224,-82.405780,-9.951599,15.750000,271.200012,6.068000,12,gps
412,false,false,412097753820640,1534348659000,28.069228,-82.405940,-9.554749,15.700000,272.299988,7.585000,12,gps
413,false,false,412097753820640,1534348659000,28.069228,-82.405940,-9.554749,15.700000,272.299988,7.585000,12,gps
414,false,false,412098763455483,1534348660000,28.069233,-82.406102,-13.485443,15.480000,270.799988,9.101999,9,gps
415,false,false,412098763455483,1534348660000,28.069233,-82.406102,-13.485443,15.480000,270.799988,9.101999,9,gps
416,false,false,412098763455483,1534348660000,28.069233,-82.406102,-13.485443,15.480000,270.799988,9.101999,9,gps
417,false,false,412099769848191,1534348661000,28.069244,-82.406254,-12.812683,15.550000,271.799988,9.101999,13,gps
418,false,false,412099769848191,1534348661000,28.069244,-82.406254,-12.812683,15.550000,271.799988,9.101999,13,gps
419,false,false,412099769848191,1534348661000,28.069244,-82.406254,-12.812683,15.550000,271.799988,9.101999,13,gps
420,false,false,412100762576211,1534348662000,28.069218,-82.406414,-12.798218,14.870000,270.600006,7.585000,13,gps
421,false,false,412100762576211,1534348662000,28.069218,-82.406414,-12.798218,14.870000,270.600006,7.585000,13,gps
422,false,false,412101991011263,1534348663000,28.069212,-82.406578,-12.098694,15.350000,269.600006,7.585000,13,gps
423,false,false,412101991011263,1534348663000,28.069212,-82.406578,-12.098694,15.350000,269.600006,7.585000,13,gps
424,false,false,412101991011263,1534348663000,28.069212,-82.406578,-12.098694,15.350000,269.600006,7.585000,13,gps
425,false,false,412102775679648,1534348664000,28.069227,-82.406754,-12.473572,14.770000,269.500000,7.585000,13,gps
426,false,false,412102775679648,1534348664000,28.069227,-82.406754,-12.473572,14.770000,269.500000,7.585000,13,gps
427,false,false,412103764394335,1534348665000,28.069236,-82.406894,-12.520996,14.270000,269.899994,7.585000,12,gps
428,false,false,412103764394335,1534348665000,28.069236,-82.406894,-12.520996,14.270000,269.899994,7.585000,12,gps
429,false,false,412103764394335,1534348665000,28.069236,-82.406894,-12.520996,14.270000,269.899994,7.585000,12,gps
430,false,false,412103764394335,1534348665000,28.069236,-82.406894,-12.520996,14.270000,269.899994,7.585000,12,gps
431,false,false,412103764394335,1534348665000,28.069236,-82.406894,-12.520996,14.270000,269.899994,7.585000,12,gps
432,false,false,412104993128031,1534348666000,28.069236,-82.407038,-13.929565,13.880000,270.100006,9.101999,12,gps
433,false,false,412104993128031,1534348666000,28.069236,-82.407038,-13.929565,13.880000,270.100006,9.101999,12,gps
434,false,false,412104993128031,1534348666000,28.069236,-82.407038,-13.929565,13.880000,270.100006,9.101999,12,gps
435,false,false,412105781151625,1534348667000,28.069236,-82.407161,-13.712616,13.330000,271.000000,7.585000,13,gps
436,false,false,412105781151625,1534348667000,28.069236,-82.407161,-13.712616,13.330000,271.000000,7.585000,13,gps
437,false,false,412106764205583,1534348668000,28.069236,-82.407295,-13.307220,13.190000,270.399994,7.585000,10,gps
438,false,false,412106764205583,1534348668000,28.069236,-82.407295,-13.307220,13.190000,270.399994,7.585000,10,gps
439,false,false,412106764205583,1534348668000,28.069236,-82.407295,-13.307220,13.190000,270.399994,7.585000,10,gps
440,false,false,412107763624437,1534348669000,28.069229,-82.407421,-14.111481,12.900000,269.899994,7.585000,12,gps
441,false,false,412107763624437,1534348669000,28.069229,-82.407421,-14.111481,12.900000,269.899994,7.585000,12,gps
442,false,false,412108764581311,1534348670000,28.069227,-82.407549,-13.514954,12.490000,269.899994,7.585000,11,gps
443,false,false,412108764581311,1534348670000,28.069227,-82.407549,-13.514954,12.490000,269.899994,7.585000,11,gps
444,false,false,412108764581311,1534348670000,28.069227,-82.407549,-13.514954,12.490000,269.899994,7.585000,11,gps
445,false,false,412109762640425,1534348671000,28.069245,-82.407671,-12.134125,12.350000,270.299988,7.585000,12,gps
446,false,false,412109762640425,1534348671000,28.069245,-82.407671,-12.134125,12.350000,270.299988,7.585000,12,gps
447,false,false,412111003761987,1534348672000,28.069237,-82.407797,-11.405579,12.030000,269.200012,6.068000,12,gps
448,false,false,412111003761987,1534348672000,28.069237,-82.407797,-11.405579,12.030000,269.200012,6.068000,12,gps
449,false,false,412111003761987,1534348672000,28.069237,-82.407797,-11.405579,12.030000,269.200012,6.068000,12,gps
450,false,false,412111003761987,1534348672000,28.069237,-82.407797,-11.405579,12.030000,269.200012,6.068000,12,gps
451,false,false,412111003761987,1534348672000,28.069237,-82.407797,-11.405579,12.030000,269.200012,6.068000,12,gps
452,false,false,412112000540372,1534348673000,28.069230,-82.407910,-11.573212,11.710000,269.299988,6.068000,11,gps
453,false,false,412112000540372,1534348673000,28.069230,-82.407910,-11.573212,11.710000,269.299988,6.068000,11,gps
454,false,false,412112990945163,1534348674000,28.069229,-82.408027,-11.424316,11.380000,269.200012,7.585000,11,gps
455,false,false,412112990945163,1534348674000,28.069229,-82.408027,-11.424316,11.380000,269.200012,7.585000,11,gps
456,false,false,412112990945163,1534348674000,28.069229,-82.408027,-11.424316,11.380000,269.200012,7.585000,11,gps
457,false,false,412114009916880,1534348675000,28.069230,-82.408137,-11.602722,11.280000,270.000000,6.068000,11,gps
458,false,false,412114009916880,1534348675000,28.069230,-82.408137,-11.602722,11.280000,270.000000,6.068000,11,gps
459,false,false,412114009916880,1534348675000,28.069230,-82.408137,-11.602722,11.280000,270.000000,6.068000,11,gps
460,false,false,412115003224536,1534348676000,28.069230,-82.408245,-10.947662,10.840000,270.600006,6.068000,11,gps
461,false,false,412115003224536,1534348676000,28.069230,-82.408245,-10.947662,10.840000,270.600006,6.068000,11,gps
462,false,false,412115997893858,1534348677000,28.069234,-82.408344,-11.181732,10.110000,270.399994,6.068000,13,gps
463,false,false,412115997893858,1534348677000,28.069234,-82.408344,-11.181732,10.110000,270.399994,6.068000,13,gps
464,false,false,412115997893858,1534348677000,28.069234,-82.408344,-11.181732,10.110000,270.399994,6.068000,13,gps
465,false,false,412117006877139,1534348678000,28.069237,-82.408445,-11.995728,9.860000,270.600006,6.068000,13,gps
466,false,false,412117006877139,1534348678000,28.069237,-82.408445,-11.995728,9.860000,270.600006,6.068000,13,gps
467,false,false,412117006877139,1534348678000,28.069237,-82.408445,-11.995728,9.860000,270.600006,6.068000,13,gps
468,false,false,412117006877139,1534348678000,28.069237,-82.408445,-11.995728,9.860000,270.600006,6.068000,13,gps
469,false,false,412117006877139,1534348678000,28.069237,-82.408445,-11.995728,9.860000,270.600006,6.068000,13,gps
470,false,false,412117991515836,1534348679000,28.069238,-82.408543,-12.074463,9.530000,270.700012,7.585000,13,gps
471,false,false,412117991515836,1534348679000,28.069238,-82.408543,-12.074463,9.530000,270.700012,7.585000,13,gps
472,true,false,412119014132033,1534348680000,28.069242,-82.408610,-10.706757,7.290000,269.700012,6.068000,13,gps
473,true,false,412119014132033,1534348680000,28.069242,-82.408610,-10.706757,7.290000,269.700012,6.068000,13,gps
474,true,false,412119014132033,1534348680000,28.069242,-82.408610,-10.706757,7.290000,269.700012,6.068000,13,gps
475,true,false,412119791882970,1534348681000,28.069235,-82.408680,-10.814026,6.470000,270.899994,6.068000,14,gps
476,true,false,412119791882970,1534348681000,28.069235,-82.408680,-10.814026,6.470000,270.899994,6.068000,14,gps
477,true,false,412120753199584,1534348682000,28.069237,-82.408741,-10.861389,5.590000,272.200012,7.585000,14,gps
478,true,false,412120753199584,1534348682000,28.069237,-82.408741,-10.861389,5.590000,272.200012,7.585000,14,gps
479,true,false,412120753199584,1534348682000,28.069237,-82.408741,-10.861389,5.590000,272.200012,7.585000,14,gps
480,true,false,412121796302396,1534348683000,28.069234,-82.408781,-12.103180,4.460000,271.200012,6.068000,13,gps
481,true,false,412121796302396,1534348683000,28.069234,-82.408781,-12.103180,4.460000,271.200012,6.068000,13,gps
482,true,false,412121796302396,1534348683000,28.069234,-82.408781,-12.103180,4.460000,271.200012,6.068000,13,gps
483,true,false,412122752821459,1534348684000,28.069235,-82.408822,-12.397552,3.460000,273.600006,7.585000,13,gps
484,true,false,412122752821459,1534348684000,28.069235,-82.408822,-12.397552,3.460000,273.600006,7.585000,13,gps
485,true,false,412123766386146,1534348685000,28.069232,-82.408857,-11.565460,3.190000,265.299988,7.585000,12,gps
486,true,false,412123766386146,1534348685000,28.069232,-82.408857,-11.565460,3.190000,265.299988,7.585000,12,gps
487,true,false,412123766386146,1534348685000,28.069232,-82.408857,-11.565460,3.190000,265.299988,7.585000,12,gps
488,true,false,412124773009374,1534348686000,28.069248,-82.408897,-10.482086,2.200000,274.700012,6.068000,12,gps
489,true,false,412124773009374,1534348686000,28.069248,-82.408897,-10.482086,2.200000,274.700012,6.068000,12,gps
490,true,false,412124773009374,1534348686000,28.069248,-82.408897,-10.482086,2.200000,274.700012,6.068000,12,gps
491,true,false,412125754034218,1534348687000,28.069250,-82.408913,-10.335999,1.110000,268.899994,9.101999,12,gps
492,true,false,412125754034218,1534348687000,28.069250,-82.408913,-10.335999,1.110000,268.899994,9.101999,12,gps
493,true,false,412126759875051,1534348688000,28.069251,-82.408906,-10.423340,0.390000,263.799988,7.585000,12,gps
494,true,false,412126759875051,1534348688000,28.069251,-82.408906,-10.423340,0.390000,263.799988,7.585000,12,gps
495,true,false,412126759875051,1534348688000,28.069251,-82.408906,-10.423340,0.390000,263.799988,7.585000,12,gps
496,true,false,412127764974738,1534348689000,28.069257,-82.408912,-9.991394,0.260000,264.100006,6.068000,10,gps
497,true,false,412127764974738,1534348689000,28.069257,-82.408912,-9.991394,0.260000,264.100006,6.068000,10,gps
498,true,false,412127764974738,1534348689000,28.069257,-82.408912,-9.991394,0.260000,264.100006,6.068000,10,gps
499,true,false,412128760065519,1534348690000,28.069258,-82.408909,-9.886780,0.260000,264.100006,7.585000,15,gps
500,true,false,412128760065519,1534348690000,28.069258,-82.408909,-9.886780,0.260000,264.100006,7.585000,15,gps
501,true,false,412128760065519,1534348690000,28.069258,-82.408909,-9.886780,0.260000,264.100006,7.585000,15,gps
502,true,false,412128760065519,1534348690000,28.069258,-82.408909,-9.886780,0.260000,264.100006,7.585000,15,gps
